,real,imag
9902,-1.711417882008169,-2.6693057529111703
9903,-0.33668915668377986,0.2814576402926316
9904,4.104932532894849,0.7619201817884615
9905,1.410712475846945,1.5363129471946928
9906,-1.4130327214190612,0.2272682188642508
9907,1.4132348597528892,0.9129210659538446
9908,0.1767040255905991,-0.7957873549546408
9909,-0.8771481564554976,-0.2946782444594777
9910,0.06341223504020621,0.4207154913990403
9911,-0.1158487614992805,-0.21774478497688077
9912,-0.32102667652628114,2.1954223880044146
9913,0.22683751940241154,-1.7789338973668793
9914,1.8092052861965884,0.7195183770401032
9915,1.5457615403487057,-1.1160816502092448
9916,0.5304630241837922,-0.799945698348515
9917,0.6695873552987404,-0.7539540891825887
9918,-1.2067493452901707,-1.9960664224675928
9919,-1.8788642826795452,1.5996327355450923
9920,0.0211629665070501,-1.238458401974356
9921,-1.3405218854470797,0.04661981980063061
9922,-0.6017760360515924,-0.2735886804578765
9923,2.0568710020288887,-0.8589973028457043
9924,-1.0046150719833453,-1.077494137002145
9925,0.39194257509576746,-0.15977221392344418
9926,-3.7494711688320046,0.21668922917581668
9927,0.8019466325863056,1.8601144169343562
9928,0.3633119459401136,1.7801203659301352
9929,-0.4459137221079207,0.6993698317321615
9930,0.7130852827716105,-0.975804022367849
9931,-1.3873268548404198,0.6477876677990864
9932,-1.3475678436057135,0.7847646570234792
9933,-0.9250015072855323,-0.5115914635515666
9934,-0.04685341927266207,-1.885610998685633
9935,-2.5583448868007395,1.3084751704945956
9936,1.8338782391438808,0.684535278197467
9937,-0.17764199894118046,-0.2862171813217239
9938,-1.212266401766358,0.07336865645866308
9939,1.0018658158119667,1.1750998342164445
9940,-1.570792683407743,0.4738721189283716
9941,1.2618841022559155,1.4846201935736993
9942,-0.6668749874060543,0.848936990338186
9943,-0.15517579351017421,1.5008055038920423
9944,-0.6662561158834318,-0.049263201671286325
9945,0.7937527421425226,1.4449574384617088
9946,-0.1437664437516894,-2.871427577066485
9947,0.11848158680925441,0.11852795807052106
9948,1.6792944202364597,0.13616187971543792
9949,-1.0893127470997865,-0.2263551580963738
9950,-2.3530969284582715,-1.8057023543123267
9951,0.3475395844547283,-1.280590258091314
9952,-2.3776940522927825,0.24384399927182043
9953,0.5280491668136157,-1.457640191722355
9954,-1.6661152609674608,0.7032617743435994
9955,1.1379683126886737,-0.9519753546289631
9956,-1.4343757396811068,-0.8743176219155627
9957,0.2028451272283894,0.936404594251929
9958,-0.6338729826601359,0.4855429052808671
9959,-1.0512574269347372,-1.4203841289971573
9960,0.09045449948846751,2.10606487816094
9961,0.04804958960479522,-1.4253190218412766
9962,-2.5516636392578094,-0.827367873418992
9963,0.07421480729810143,-2.9032075767997148
9964,2.0719545963742294,-1.6000794831713085
9965,-0.09886118288683085,0.7468952253604089
9966,0.9127541597294173,-0.20825537818848366
9967,0.19711299933328463,0.8798011516022612
9968,0.1784185733568785,-0.9844076415016887
9969,1.2250447477229924,-0.5790371859908272
9970,-1.1960082649777717,0.10830915255421088
9971,0.13564602384881902,-1.8657544563741868
9972,-0.4345929086543834,-1.647918128867709
9973,1.1617311961261723,1.0112664341909505
9974,2.484753821939691,1.3949193652789493
9975,0.011008208457671163,1.0219894275732122
9976,0.5295232169164554,-0.09023130038732696
9977,-2.3957954665227774,1.4054824773849957
9978,-2.3899853945924816,-0.5949196294875134
9979,-0.8154176981459992,-4.260829860664746
9980,1.3842118005673778,-3.2599177819909757
9981,-0.2959125405772579,2.847663868535942
9982,-0.47839774266493146,-0.20157163948970186
9983,-0.07972364793796416,1.0669958036086735
9984,-1.182046453786479,-0.884808607219752
9985,-0.3078931711384004,-0.19463452760507302
9986,-2.679170193138298,0.8732560791527868
9987,0.0903724268472264,-0.9806891516492351
9988,0.41241536773634313,-1.9197802639668509
9989,-1.425159516074644,-0.9496661539657788
9990,-0.14479406376527432,-0.4115552093993611
9991,0.8616918996368526,-2.42753805663167
9992,0.7357782723963187,2.392329182259458
9993,2.4990650371575707,-1.9446303894122923
9994,1.158097866847056,-0.06411071078205133
9995,-1.836141025267107,0.9337343241151452
9996,-2.2263411956874415,-0.2979436693772993
9997,0.21779110561760562,-2.650032183212136
9998,-0.3056021474604298,-0.19175083587539668
9999,0.0282429348991472,0.7753531457854832
10000,-0.4143632468820875,-0.04377941826038767
10001,0.9058643608761278,0.6065131152876202
10002,-1.2735351059753168,-0.7605679031836005
10003,2.9004362021427434,0.006966906866500422
10004,0.2441483536881185,-0.9171738621658673
10005,-0.7758621238565107,0.4176799334585726
10006,0.4409315415550311,-1.0004255274359066
10007,1.429381773514737,-0.011443485117204943
10008,0.5855675923795903,0.7829657034867852
10009,0.5872453347228366,-2.150593978226678
10010,-0.4691811382809745,0.7862229132286271
10011,-0.7688126288736062,-1.4398707270045907
10012,-0.08316061756574794,-1.49349135865805
10013,0.12003802353892354,-0.45652323509811843
10014,0.43754490400268575,-2.240215306827956
10015,0.7563708980981425,-0.5920000221743651
10016,1.3746322305005632,-1.002232841538422
10017,0.8161088294156321,-0.5442904789545872
10018,-2.3775238580431215,-0.2799277039196265
10019,0.6664138011041809,0.8715464555042752
10020,-0.9646450733589864,-1.4790313180382655
10021,0.5310244366003383,-1.951179966602095
10022,-0.937270911726788,1.525015979697584
10023,-0.09748147216726366,-0.33540417489237795
10024,0.11584747871780277,-0.4041676824061734
10025,0.051698025440159945,0.4036116741682393
10026,-1.6650845326544141,0.7227460883842969
10027,-2.994979010267778,2.054193637857936
10028,0.030579008394144402,3.154542740299231
10029,-0.7970734503045223,-0.30866095080366257
10030,2.4286001562492547,-1.0722372495000767
10031,-0.5063741194061742,-0.7788005463438227
10032,0.7628497782679609,-0.23271151089054432
10033,0.6768228656593371,1.1377719848534407
10034,0.26639295443810085,-0.9353710816852447
10035,-0.08937720856132947,0.1692391046717997
10036,2.2631425490246335,1.259989521762009
10037,0.4078129242828375,-0.5147870183533215
10038,0.24993144665041922,-0.9754829583590836
10039,0.7683042681764202,1.443924221408871
10040,-1.2109482453823857,-0.5806534700651366
10041,-0.4851543665743302,-1.0826241691573228
10042,-2.439952681455236,-2.105021074541269
10043,-1.573416951052331,0.3566085813705677
10044,-1.9177245469213056,1.5627332171456318
10045,-0.19660180502314178,1.6458617492644134
10046,-0.9056555416144076,0.19407297661818645
10047,-0.5559888009409246,0.09187963978605576
10048,-1.3726720025661039,1.4051046766207125
10049,-1.3269951029902018,-3.292541067892327
10050,-1.470646180207651,-1.9355050887242848
10051,1.0036126980896103,-1.871978880262898
10052,-0.1519584688536913,-1.3681225665541428
10053,-1.9004934531743642,-1.8965062857294441
10054,-0.7329649950603722,-0.6479267758008137
10055,1.2191228804801457,-0.03323822172518487
10056,-1.266753058077762,3.6262361238668057
10057,0.7616247705400307,-0.5546823427816316
10058,2.4656312078613616,-1.824633700434184
10059,-3.585645648751898,0.002325690863603583
10060,-2.266166435938133,1.3556248671608722
10061,-1.074577822505172,-0.9755573409785997
10062,1.6869080836545476,-0.171049805449923
10063,-1.7016805264941313,-1.024883156665684
10064,-1.1281726972339872,-0.5294397672351655
10065,0.8826049404949828,-0.5959308466613725
10066,-2.010250241510287,0.29334409236621223
10067,0.2514833477067273,1.1562589600853863
10068,0.7621800672647607,-1.3214962686947946
10069,1.0521029750715005,-0.4321852301645241
10070,0.07771125926617262,-0.8756705934467225
10071,-0.5745499275638336,-0.5355044280902259
10072,0.1051517460908944,0.44647069751224666
10073,1.7561898980275994,1.9862817850470553
10074,0.4124677840453589,0.6035381690581045
10075,-0.7565342406535821,0.16656682292453484
10076,0.6714560010200957,0.5207919626232115
10077,-0.32362202228126347,1.5517745570179968
10078,0.8343648982163006,1.057168304440466
10079,2.324646051976592,-0.6893501056702425
10080,0.7815235526277406,2.2995987338365103
10081,-2.2583523096326905,2.7940398077170125
10082,0.2713808841711143,0.4405456041627464
10083,2.333307606501407,-0.9580458844107762
10084,-2.8360233029862347,0.7033851559531131
10085,0.9644643848308845,0.3176902625292306
10086,0.061830193416525334,0.6881447207320543
10087,-1.3054834681103733,0.4135534807135648
10088,1.0517711932281273,0.22435877212060384
10089,0.04061599322123399,1.5594278578320648
10090,2.6564012405987736,-1.772676183862655
10091,1.3530005375303524,0.12159505977612486
10092,2.4118873468216506,-1.3468307120382925
10093,0.41476619618809796,-2.311445137446547
10094,2.0773377922872185,0.5579159815484547
10095,-0.13279761106140342,-0.48622921921036877
10096,1.3956454607077482,-0.9091152967365577
10097,-0.6238452059880482,-0.38129220118284435
10098,0.6740393738050581,0.34117671196421673
10099,-1.5845167359568708,0.38178927901268556
10100,-2.3249894970512113,0.6053251805257482
10101,2.8380980292294478,1.4670190665668184
10102,-1.2243114619478699,1.376820100202058
10103,-0.4404910649786743,0.1612619678836573
10104,-1.7685782433006194,0.08927917424008047
10105,-2.0928550080823882,-0.1187428436555033
10106,0.6247458902297456,1.2245375534505478
10107,-2.664946767263048,1.6282846070995158
10108,-0.3105531451809021,1.8647481815341262
10109,-0.22227240638200071,-1.4823388818348113
10110,0.1517260009429312,0.111137452379514
10111,-0.20685194560239262,3.4199154242483676
10112,-1.0914092173374463,0.12378213293114892
10113,0.0025192494011406497,-0.41635106037506575
10114,-0.591750932543652,-0.5178163579620222
10115,-2.708123322492451,0.4430806826340289
10116,-0.8220174973646661,-1.0767262899173227
10117,-2.493612828889883,0.5282848507264829
10118,-1.102934850601745,-3.1149317925329463
10119,-0.5605392710325902,0.611526142957305
10120,0.27525244694297846,-0.29542119393156085
10121,-0.7460099255728581,-0.6544865633076445
10122,-3.9134419056395924,-1.5023969255286147
10123,0.17680729722234495,-0.08631758555289665
10124,-1.8422128514931215,-3.3314666373164323
10125,0.23662582362170423,-0.910094456234784
10126,-1.260963375222748,1.290182521673838
10127,-0.6445417606172059,1.1950322038980699
10128,-0.524450344766701,0.08831428413958314
10129,-2.777467030907331,-0.7156377495103525
10130,0.4893792743326547,2.02002821624761
10131,-1.6441178873587043,-1.6520629987085051
10132,0.7869994245729044,-0.8113395403045878
10133,2.1717826023527826,0.5135055670790803
10134,0.02287436181251895,-0.23584064534905308
10135,0.9033918349045382,0.9667160368388732
10136,-0.35242553869929705,2.0911338325483575
10137,1.110167819479376,0.1923707090594514
10138,0.8036417359345589,0.749701259799067
10139,-1.4020261451841058,0.6956630726888888
10140,0.5784083420242192,-0.18287793416841158
10141,-1.0795097668681444,-2.005943795721726
10142,1.4664186150818566,-0.5507064566299122
10143,1.4117574853385753,0.3633714285266858
10144,-1.1178795138610629,-0.4571335768824668
10145,-0.7347944518743238,-3.4032953158650816
10146,0.042354527449212184,0.6528372459316634
10147,1.8131007142956737,0.07922157258226814
10148,0.4403437229548242,-0.44710040267625933
10149,-1.4688055020848676,1.138309117173865
10150,-3.480364345617701,-0.12301732791731876
10151,1.0112665387245912,0.5947138358754036
10152,1.2646088960466506,0.2609781049296863
10153,-0.9824456883318667,-0.14137580628931007
10154,0.924813059752827,2.0658646877948015
10155,-0.739969758032086,-0.8047451434739721
10156,2.655262259897091,1.8044583757058992
10157,3.4041650306236346,-0.49908932855739874
10158,0.8355182158430601,0.7142069765259847
10159,-0.5051339413750515,-0.13311223948026668
10160,-0.33882144988078866,-2.1455837934625706
10161,-2.0659931614237905,-3.7063096202474384
10162,-1.7334041689344215,-1.2470775174203306
10163,1.0156806521769313,-0.7744556906743274
10164,-0.05470268819127169,0.19244748417093338
10165,-1.2660080028117584,-0.04832837859651065
10166,-1.3270611057151247,3.304735789644732
10167,1.8965514176287093,4.02142255084018
10168,-0.44123174159455525,0.36393566922509096
10169,-1.389334330958377,-1.3839440538875367
10170,2.6566290916569932,-0.5295785727420903
10171,0.9847667397639437,-0.12413940532064005
10172,0.8124333247175788,2.6682391215311654
10173,1.8923853483976991,1.1406400201056062
10174,-1.1940227896655695,0.08097096153309183
10175,2.2929440990283068,1.634643793085168
10176,0.06620804952354944,-0.19995128905772735
10177,0.12542455247100193,0.07717595749199002
10178,0.2852535279046095,0.8545571331523436
10179,1.4259559828825492,0.8418560763806563
10180,0.8273774158215135,2.0523180213500822
10181,0.6854677805625667,0.7139837678421279
10182,1.039594502125047,0.0016088569457334834
10183,0.48548992910257127,0.9713816726364386
10184,0.9982488172349329,2.0759193996397527
10185,1.5122347779108045,0.8191314994075681
10186,0.5624326899767604,0.28704640104160406
10187,-0.9964320765437995,0.7280273481482139
10188,1.3231372848301688,0.6745711051931673
10189,0.3472349897210329,-0.9635784793716609
10190,1.4309365635588431,1.0754372062012674
10191,1.240519625629783,0.022906948086806572
10192,2.1425085822221246,0.2898070224682446
10193,-0.844599349963657,-0.07396075077591618
10194,1.981508546785698,1.0274147770198252
10195,0.38503595860782625,0.804419478348188
10196,1.034937423177353,-0.7446605474314385
10197,1.1359305736217777,0.431292278095971
10198,0.8946754571696542,1.3474081606517692
10199,-0.2382434597898505,-0.945604335252541
10200,-0.11681337215681631,1.3682584148414425
10201,0.9071187752292347,0.5399337397809533
10202,1.8043418843645913,3.851563577613587
10203,1.456844233725923,0.7615765671887512
10204,-0.8652225788614656,-0.2474212850170937
10205,-0.6587563845515545,3.7067485187231064
10206,-1.2800175083817695,2.1800122947049836
10207,-0.29839856466624926,-0.5491324296890201
10208,1.2847941372260827,-0.19614391845944112
10209,1.6983810292532917,0.03041779218738025
10210,-1.3013851848353701,-0.2669464187939672
10211,-0.7316498531977295,-1.3619512547903798
10212,-0.9439501150509606,-0.5267707515897687
10213,-0.12259480386187294,-1.1095056406383996
10214,0.7781577273243776,0.6122957499697612
10215,-1.6888461161318762,-2.0039009446910327
10216,1.2333386273651632,-0.9141959626772231
10217,0.6339328949332286,-0.5923293666605703
10218,0.5475629142558759,-1.6255374214250369
10219,0.33651120939295054,0.9005096995267025
10220,1.266030521675828,-0.4145043988970013
10221,0.6235776072473085,0.5954229771109054
10222,0.23348989536072187,-0.05539882069231252
10223,-2.387640102161584,-0.5294035057289027
10224,-1.4123122901714136,3.8767682216454205
10225,-1.1939572546728268,1.488066380180818
10226,0.6783558683429685,-0.6462885757401065
10227,-0.5238519937196846,-0.4902256040714914
10228,-0.8287404873011436,0.24508363566481917
10229,1.3294450511313318,-1.2438102208563917
10230,-0.8744829700553969,-1.0187763806062087
10231,1.5219043114365272,1.052183811134498
10232,0.1275365399524908,-0.8541997172013756
10233,1.7423727732147247,-0.5969730497911243
10234,-0.25261580679199414,0.8666615360706253
10235,0.875240251354245,-0.35669788280673237
10236,1.3761548175974396,1.1548071171136725
10237,-2.085617049206594,1.0056905873985325
10238,-0.03625886791042787,-1.7996481033183023
10239,0.9183485626300296,0.03397717833834235
10240,-0.4030426815723775,-1.6172115140134624
10241,1.5177880262600336,-0.8821929903151604
10242,1.2585003839922755,-0.5326978198292012
10243,-1.1007659601455821,1.3588120175836587
10244,-0.8046972218427071,-0.9710744701332696
10245,0.8668758929508447,3.6511297580981115
10246,-0.7744739070593221,0.8728252318907943
10247,-0.49176736924033915,-1.4679049357971774
10248,-3.1175427121435244,1.2630850589117397
10249,-0.20747214586015097,0.37067609395551643
10250,-2.817529301556586,1.4862647113078218
10251,1.3382979291584554,-0.9069611038841952
10252,0.8806173335495142,0.3443255544580346
10253,0.5239352500054406,-0.6008546188695698
10254,-0.5939265877373023,-1.8107750127882147
10255,1.049649488514204,1.7616213248528412
10256,0.29210917183817414,-1.2194918305657414
10257,1.3517226421923405,-0.840805854539905
10258,2.2990555918774507,0.8889164662730453
10259,1.6316712727130294,-1.0658236541113697
10260,2.5803646110177443,0.21284222571663003
10261,0.3276717898527572,-0.8445355416269974
10262,0.536714581906087,-1.315763206599425
10263,-0.3277691131812984,0.9440922204603291
10264,1.0807065612785476,-2.2287986095701458
10265,-0.7049616703033397,1.0738118163461294
10266,1.094560009986088,0.3750015871084147
10267,-0.4328538434036655,-1.4624345677279995
10268,-1.3880510004074247,-0.9535225432906843
10269,-1.5979364245071215,0.2640228897275696
10270,-1.463910540782648,-0.14379641462718296
10271,1.3493531148380042,1.0403240131037252
